2024-12-06 13:53:18,961 - 当前位置: 0.00
2024-12-06 13:53:18,971 - 当前位置: 0.00
2024-12-06 13:53:18,981 - 当前位置: 0.00
2024-12-06 13:53:18,983 - Published trajectory point: 200000.0 at time 13.0s
2024-12-06 13:53:18,991 - 当前位置: 0.00
2024-12-06 13:53:19,001 - 当前位置: 0.00
2024-12-06 13:53:19,011 - 当前位置: 0.00
2024-12-06 13:53:19,021 - 当前位置: 0.00
2024-12-06 13:53:19,031 - 当前位置: 191.00
2024-12-06 13:53:19,041 - 当前位置: 460.00
2024-12-06 13:53:19,051 - 当前位置: 712.00
2024-12-06 13:53:19,061 - 当前位置: 963.00
2024-12-06 13:53:19,071 - 当前位置: 1214.00
2024-12-06 13:53:19,081 - 当前位置: 1463.00
2024-12-06 13:53:19,091 - 当前位置: 1712.00
2024-12-06 13:53:19,101 - 当前位置: 1964.00
2024-12-06 13:53:19,111 - 当前位置: 2214.00
2024-12-06 13:53:19,121 - 当前位置: 2465.00
2024-12-06 13:53:19,131 - 当前位置: 2714.00
2024-12-06 13:53:19,141 - 当前位置: 2965.00
2024-12-06 13:53:19,151 - 当前位置: 3216.00
2024-12-06 13:53:19,161 - 当前位置: 3465.00
2024-12-06 13:53:19,171 - 当前位置: 3715.00
2024-12-06 13:53:19,181 - 当前位置: 3966.00
2024-12-06 13:53:19,191 - 当前位置: 4217.00
2024-12-06 13:53:19,201 - 当前位置: 4467.00
2024-12-06 13:53:19,212 - 当前位置: 4717.00
2024-12-06 13:53:19,221 - 当前位置: 4968.00
2024-12-06 13:53:19,231 - 当前位置: 5217.00
2024-12-06 13:53:19,241 - 当前位置: 5467.00
2024-12-06 13:53:19,252 - 当前位置: 5719.00
2024-12-06 13:53:19,261 - 当前位置: 5969.00
2024-12-06 13:53:19,272 - 当前位置: 6220.00
2024-12-06 13:53:19,281 - 当前位置: 6468.00
2024-12-06 13:53:19,291 - 当前位置: 6717.00
2024-12-06 13:53:19,301 - 当前位置: 6968.00
2024-12-06 13:53:19,312 - 当前位置: 7219.00
2024-12-06 13:53:19,322 - 当前位置: 7468.00
2024-12-06 13:53:19,331 - 当前位置: 7717.00
2024-12-06 13:53:19,341 - 当前位置: 7969.00
2024-12-06 13:53:19,351 - 当前位置: 8220.00
2024-12-06 13:53:19,361 - 当前位置: 8470.00
2024-12-06 13:53:19,371 - 当前位置: 8720.00
2024-12-06 13:53:19,381 - 当前位置: 8969.00
2024-12-06 13:53:19,391 - 当前位置: 9218.00
2024-12-06 13:53:19,401 - 当前位置: 9469.00
2024-12-06 13:53:19,411 - 当前位置: 9720.00
2024-12-06 13:53:19,421 - 当前位置: 9969.00
2024-12-06 13:53:19,431 - 当前位置: 10220.00
2024-12-06 13:53:19,441 - 当前位置: 10470.00
2024-12-06 13:53:19,451 - 当前位置: 10721.00
2024-12-06 13:53:19,461 - 当前位置: 10972.00
2024-12-06 13:53:19,471 - 当前位置: 11222.00
2024-12-06 13:53:19,481 - 当前位置: 11471.00
2024-12-06 13:53:19,491 - 当前位置: 11721.00
2024-12-06 13:53:19,501 - 当前位置: 11972.00
2024-12-06 13:53:19,511 - 当前位置: 12221.00
2024-12-06 13:53:19,521 - 当前位置: 12472.00
2024-12-06 13:53:19,531 - 当前位置: 12723.00
2024-12-06 13:53:19,541 - 当前位置: 12973.00
2024-12-06 13:53:19,551 - 当前位置: 13224.00
2024-12-06 13:53:19,561 - 当前位置: 13473.00
2024-12-06 13:53:19,571 - 当前位置: 13723.00
2024-12-06 13:53:19,581 - 当前位置: 13973.00
2024-12-06 13:53:19,591 - 当前位置: 14223.00
2024-12-06 13:53:19,601 - 当前位置: 14474.00
2024-12-06 13:53:19,611 - 当前位置: 14724.00
2024-12-06 13:53:19,621 - 当前位置: 14975.00
2024-12-06 13:53:19,631 - 当前位置: 15224.00
2024-12-06 13:53:19,641 - 当前位置: 15475.00
2024-12-06 13:53:19,651 - 当前位置: 15725.00
2024-12-06 13:53:19,661 - 当前位置: 15976.00
2024-12-06 13:53:19,671 - 当前位置: 16227.00
2024-12-06 13:53:19,681 - 当前位置: 16475.00
2024-12-06 13:53:19,692 - 当前位置: 16725.00
2024-12-06 13:53:19,701 - 当前位置: 16976.00
2024-12-06 13:53:19,711 - 当前位置: 17227.00
2024-12-06 13:53:19,721 - 当前位置: 17477.00
2024-12-06 13:53:19,731 - 当前位置: 17727.00
2024-12-06 13:53:19,741 - 当前位置: 17979.00
2024-12-06 13:53:19,751 - 当前位置: 18227.00
2024-12-06 13:53:19,761 - 当前位置: 18477.00
2024-12-06 13:53:19,771 - 当前位置: 18728.00
2024-12-06 13:53:19,781 - 当前位置: 18978.00
2024-12-06 13:53:19,791 - 当前位置: 19228.00
2024-12-06 13:53:19,801 - 当前位置: 19478.00
2024-12-06 13:53:19,811 - 当前位置: 19729.00
2024-12-06 13:53:19,821 - 当前位置: 19979.00
2024-12-06 13:53:19,832 - 当前位置: 20229.00
2024-12-06 13:53:19,841 - 当前位置: 20479.00
2024-12-06 13:53:19,851 - 当前位置: 20729.00
2024-12-06 13:53:19,861 - 当前位置: 20980.00
2024-12-06 13:53:19,871 - 当前位置: 21231.00
2024-12-06 13:53:19,881 - 当前位置: 21480.00
2024-12-06 13:53:19,891 - 当前位置: 21731.00
2024-12-06 13:53:19,901 - 当前位置: 21980.00
2024-12-06 13:53:19,911 - 当前位置: 22230.00
2024-12-06 13:53:19,921 - 当前位置: 22480.00
2024-12-06 13:53:19,931 - 当前位置: 22731.00
2024-12-06 13:53:19,941 - 当前位置: 22982.00
2024-12-06 13:53:19,951 - 当前位置: 23232.00
2024-12-06 13:53:19,961 - 当前位置: 23483.00
2024-12-06 13:53:19,971 - 当前位置: 23733.00
2024-12-06 13:53:19,981 - 当前位置: 23983.00
2024-12-06 13:53:19,991 - 当前位置: 24234.00
2024-12-06 13:53:20,001 - 当前位置: 24483.00
2024-12-06 13:53:20,011 - 当前位置: 24733.00
2024-12-06 13:53:20,021 - 当前位置: 24985.00
2024-12-06 13:53:20,031 - 当前位置: 25233.00
2024-12-06 13:53:20,041 - 当前位置: 25484.00
2024-12-06 13:53:20,051 - 当前位置: 25735.00
2024-12-06 13:53:20,061 - 当前位置: 25984.00
2024-12-06 13:53:20,071 - 当前位置: 26236.00
2024-12-06 13:53:20,082 - 当前位置: 26484.00
2024-12-06 13:53:20,091 - 当前位置: 26735.00
2024-12-06 13:53:20,101 - 当前位置: 26985.00
2024-12-06 13:53:20,111 - 当前位置: 27236.00
2024-12-06 13:53:20,121 - 当前位置: 27487.00
2024-12-06 13:53:20,131 - 当前位置: 27735.00
2024-12-06 13:53:20,141 - 当前位置: 27987.00
2024-12-06 13:53:20,151 - 当前位置: 28236.00
2024-12-06 13:53:20,164 - 当前位置: 28486.00
2024-12-06 13:53:20,172 - 当前位置: 28736.00
2024-12-06 13:53:20,181 - 当前位置: 28988.00
2024-12-06 13:53:20,192 - 当前位置: 29238.00
2024-12-06 13:53:20,201 - 当前位置: 29488.00
2024-12-06 13:53:20,211 - 当前位置: 29738.00
2024-12-06 13:53:20,220 - 当前位置: 29988.00
2024-12-06 13:53:20,231 - 当前位置: 30238.00
2024-12-06 13:53:20,240 - 当前位置: 30488.00
2024-12-06 13:53:20,251 - 当前位置: 30738.00
2024-12-06 13:53:20,261 - 当前位置: 30989.00
2024-12-06 13:53:20,271 - 当前位置: 31240.00
2024-12-06 13:53:20,281 - 当前位置: 31489.00
2024-12-06 13:53:20,291 - 当前位置: 31739.00
2024-12-06 13:53:20,301 - 当前位置: 31989.00
2024-12-06 13:53:20,321 - 当前位置: 32491.00
2024-12-06 13:53:20,331 - 当前位置: 32740.00
2024-12-06 13:53:20,341 - 当前位置: 32989.00
2024-12-06 13:53:20,351 - 当前位置: 33240.00
2024-12-06 13:53:20,361 - 当前位置: 33491.00
2024-12-06 13:53:20,371 - 当前位置: 33742.00
2024-12-06 13:53:20,381 - 当前位置: 33992.00
2024-12-06 13:53:20,391 - 当前位置: 34242.00
2024-12-06 13:53:20,401 - 当前位置: 34492.00
2024-12-06 13:53:20,411 - 当前位置: 34742.00
2024-12-06 13:53:20,421 - 当前位置: 34993.00
2024-12-06 13:53:20,431 - 当前位置: 35243.00
2024-12-06 13:53:20,441 - 当前位置: 35493.00
2024-12-06 13:53:20,451 - 当前位置: 35743.00
2024-12-06 13:53:20,461 - 当前位置: 35993.00
2024-12-06 13:53:20,471 - 当前位置: 36243.00
2024-12-06 13:53:20,481 - 当前位置: 36493.00
2024-12-06 13:53:20,491 - 当前位置: 36744.00
2024-12-06 13:53:20,501 - 当前位置: 36995.00
2024-12-06 13:53:20,511 - 当前位置: 37244.00
2024-12-06 13:53:20,521 - 当前位置: 37494.00
2024-12-06 13:53:20,531 - 当前位置: 37746.00
2024-12-06 13:53:20,541 - 当前位置: 37996.00
2024-12-06 13:53:20,551 - 当前位置: 38245.00
2024-12-06 13:53:20,561 - 当前位置: 38495.00
2024-12-06 13:53:20,571 - 当前位置: 38746.00
2024-12-06 13:53:20,581 - 当前位置: 38996.00
2024-12-06 13:53:20,591 - 当前位置: 39246.00
2024-12-06 13:53:20,601 - 当前位置: 39496.00
2024-12-06 13:53:20,611 - 当前位置: 39747.00
2024-12-06 13:53:20,621 - 当前位置: 39998.00
2024-12-06 13:53:20,631 - 当前位置: 40247.00
2024-12-06 13:53:20,641 - 当前位置: 40497.00
2024-12-06 13:53:20,651 - 当前位置: 40748.00
2024-12-06 13:53:20,661 - 当前位置: 40999.00
2024-12-06 13:53:20,671 - 当前位置: 41249.00
2024-12-06 13:53:20,681 - 当前位置: 41499.00
2024-12-06 13:53:20,691 - 当前位置: 41750.00
2024-12-06 13:53:20,701 - 当前位置: 41999.00
2024-12-06 13:53:20,711 - 当前位置: 42249.00
2024-12-06 13:53:20,721 - 当前位置: 42500.00
2024-12-06 13:53:20,731 - 当前位置: 42751.00
2024-12-06 13:53:20,741 - 当前位置: 43001.00
2024-12-06 13:53:20,751 - 当前位置: 43250.00
2024-12-06 13:53:20,761 - 当前位置: 43501.00
2024-12-06 13:53:20,771 - 当前位置: 43751.00
2024-12-06 13:53:20,781 - 当前位置: 44000.00
2024-12-06 13:53:20,792 - 当前位置: 44250.00
2024-12-06 13:53:20,801 - 当前位置: 44501.00
2024-12-06 13:53:20,811 - 当前位置: 44752.00
2024-12-06 13:53:20,821 - 当前位置: 45002.00
2024-12-06 13:53:20,832 - 当前位置: 45252.00
2024-12-06 13:53:20,841 - 当前位置: 45503.00
2024-12-06 13:53:20,851 - 当前位置: 45753.00
2024-12-06 13:53:20,861 - 当前位置: 46003.00
2024-12-06 13:53:20,871 - 当前位置: 46253.00
2024-12-06 13:53:20,881 - 当前位置: 46503.00
2024-12-06 13:53:20,892 - 当前位置: 46754.00
2024-12-06 13:53:20,901 - 当前位置: 47004.00
2024-12-06 13:53:20,911 - 当前位置: 47255.00
2024-12-06 13:53:20,921 - 当前位置: 47505.00
2024-12-06 13:53:20,931 - 当前位置: 47754.00
2024-12-06 13:53:20,941 - 当前位置: 48004.00
2024-12-06 13:53:20,951 - 当前位置: 48255.00
2024-12-06 13:53:20,961 - 当前位置: 48505.00
2024-12-06 13:53:20,971 - 当前位置: 48753.00
2024-12-06 13:53:20,981 - 当前位置: 49004.00
2024-12-06 13:53:20,991 - 当前位置: 49256.00
2024-12-06 13:53:21,001 - 当前位置: 49505.00
2024-12-06 13:53:21,011 - 当前位置: 49756.00
2024-12-06 13:53:21,021 - 当前位置: 50006.00
2024-12-06 13:53:21,031 - 当前位置: 50256.00
2024-12-06 13:53:21,041 - 当前位置: 50505.00
2024-12-06 13:53:21,051 - 当前位置: 50756.00
2024-12-06 13:53:21,061 - 当前位置: 51008.00
2024-12-06 13:53:21,071 - 当前位置: 51258.00
2024-12-06 13:53:21,081 - 当前位置: 51506.00
2024-12-06 13:53:21,091 - 当前位置: 51758.00
2024-12-06 13:53:21,101 - 当前位置: 52008.00
2024-12-06 13:53:21,111 - 当前位置: 52257.00
2024-12-06 13:53:21,121 - 当前位置: 52509.00
2024-12-06 13:53:21,131 - 当前位置: 52757.00
2024-12-06 13:53:21,141 - 当前位置: 53008.00
2024-12-06 13:53:21,151 - 当前位置: 53258.00
2024-12-06 13:53:21,161 - 当前位置: 53508.00
2024-12-06 13:53:21,171 - 当前位置: 53759.00
2024-12-06 13:53:21,181 - 当前位置: 54008.00
2024-12-06 13:53:21,191 - 当前位置: 54260.00
2024-12-06 13:53:21,201 - 当前位置: 54509.00
2024-12-06 13:53:21,211 - 当前位置: 54759.00
2024-12-06 13:53:21,221 - 当前位置: 55010.00
2024-12-06 13:53:21,231 - 当前位置: 55259.00
2024-12-06 13:53:21,241 - 当前位置: 55510.00
2024-12-06 13:53:21,251 - 当前位置: 55760.00
2024-12-06 13:53:21,262 - 当前位置: 56011.00
2024-12-06 13:53:21,272 - 当前位置: 56260.00
2024-12-06 13:53:21,281 - 当前位置: 56511.00
2024-12-06 13:53:21,291 - 当前位置: 56761.00
2024-12-06 13:53:21,301 - 当前位置: 57011.00
2024-12-06 13:53:21,312 - 当前位置: 57261.00
2024-12-06 13:53:21,322 - 当前位置: 57512.00
2024-12-06 13:53:21,332 - 当前位置: 57762.00
2024-12-06 13:53:21,341 - 当前位置: 58013.00
2024-12-06 13:53:21,351 - 当前位置: 58265.00
2024-12-06 13:53:21,361 - 当前位置: 58513.00
2024-12-06 13:53:21,371 - 当前位置: 58763.00
2024-12-06 13:53:21,382 - 当前位置: 59013.00
2024-12-06 13:53:21,391 - 当前位置: 59264.00
2024-12-06 13:53:21,401 - 当前位置: 59515.00
2024-12-06 13:53:21,411 - 当前位置: 59766.00
2024-12-06 13:53:21,421 - 当前位置: 60015.00
2024-12-06 13:53:21,432 - 当前位置: 60265.00
2024-12-06 13:53:21,441 - 当前位置: 60516.00
2024-12-06 13:53:21,451 - 当前位置: 60765.00
2024-12-06 13:53:21,461 - 当前位置: 61015.00
2024-12-06 13:53:21,471 - 当前位置: 61266.00
2024-12-06 13:53:21,481 - 当前位置: 61515.00
2024-12-06 13:53:21,491 - 当前位置: 61765.00
2024-12-06 13:53:21,501 - 当前位置: 62016.00
2024-12-06 13:53:21,511 - 当前位置: 62266.00
2024-12-06 13:53:21,521 - 当前位置: 62517.00
2024-12-06 13:53:21,531 - 当前位置: 62766.00
2024-12-06 13:53:21,541 - 当前位置: 63017.00
2024-12-06 13:53:21,551 - 当前位置: 63267.00
2024-12-06 13:53:21,561 - 当前位置: 63518.00
2024-12-06 13:53:21,572 - 当前位置: 63768.00
2024-12-06 13:53:21,581 - 当前位置: 64018.00
2024-12-06 13:53:21,592 - 当前位置: 64268.00
2024-12-06 13:53:21,601 - 当前位置: 64518.00
2024-12-06 13:53:21,611 - 当前位置: 64769.00
2024-12-06 13:53:21,621 - 当前位置: 65020.00
2024-12-06 13:53:21,631 - 当前位置: 65268.00
2024-12-06 13:53:21,641 - 当前位置: 65519.00
2024-12-06 13:53:21,651 - 当前位置: 65770.00
2024-12-06 13:53:21,661 - 当前位置: 66020.00
2024-12-06 13:53:21,671 - 当前位置: 66270.00
2024-12-06 13:53:21,681 - 当前位置: 66519.00
2024-12-06 13:53:21,691 - 当前位置: 66770.00
2024-12-06 13:53:21,701 - 当前位置: 67020.00
2024-12-06 13:53:21,711 - 当前位置: 67272.00
2024-12-06 13:53:21,721 - 当前位置: 67521.00
2024-12-06 13:53:21,731 - 当前位置: 67771.00
2024-12-06 13:53:21,742 - 当前位置: 68021.00
2024-12-06 13:53:21,751 - 当前位置: 68271.00
2024-12-06 13:53:21,761 - 当前位置: 68522.00
2024-12-06 13:53:21,771 - 当前位置: 68772.00
2024-12-06 13:53:21,781 - 当前位置: 69023.00
2024-12-06 13:53:21,791 - 当前位置: 69272.00
2024-12-06 13:53:21,801 - 当前位置: 69522.00
2024-12-06 13:53:21,811 - 当前位置: 69774.00
2024-12-06 13:53:21,821 - 当前位置: 70024.00
2024-12-06 13:53:21,831 - 当前位置: 70274.00
2024-12-06 13:53:21,841 - 当前位置: 70524.00
2024-12-06 13:53:21,851 - 当前位置: 70774.00
2024-12-06 13:53:21,862 - 当前位置: 71025.00
2024-12-06 13:53:21,871 - 当前位置: 71275.00
2024-12-06 13:53:21,881 - 当前位置: 71524.00
2024-12-06 13:53:21,891 - 当前位置: 71775.00
2024-12-06 13:53:21,901 - 当前位置: 72026.00
2024-12-06 13:53:21,912 - 当前位置: 72276.00
2024-12-06 13:53:21,922 - 当前位置: 72526.00
2024-12-06 13:53:21,933 - 当前位置: 72776.00
2024-12-06 13:53:21,942 - 当前位置: 73026.00
2024-12-06 13:53:21,953 - 当前位置: 73277.00
2024-12-06 13:53:21,963 - 当前位置: 73528.00
2024-12-06 13:53:21,971 - 当前位置: 73777.00
2024-12-06 13:53:21,981 - 当前位置: 74027.00
2024-12-06 13:53:21,990 - 当前位置: 74276.00
2024-12-06 13:53:22,000 - 当前位置: 74526.00
2024-12-06 13:53:22,011 - 当前位置: 74776.00
2024-12-06 13:53:22,021 - 当前位置: 75028.00
2024-12-06 13:53:22,031 - 当前位置: 75278.00
2024-12-06 13:53:22,041 - 当前位置: 75528.00
2024-12-06 13:53:22,051 - 当前位置: 75778.00
2024-12-06 13:53:22,061 - 当前位置: 76029.00
2024-12-06 13:53:22,072 - 当前位置: 76279.00
2024-12-06 13:53:22,081 - 当前位置: 76528.00
2024-12-06 13:53:22,091 - 当前位置: 76779.00
2024-12-06 13:53:22,101 - 当前位置: 77029.00
2024-12-06 13:53:22,111 - 当前位置: 77279.00
2024-12-06 13:53:22,121 - 当前位置: 77530.00
2024-12-06 13:53:22,131 - 当前位置: 77780.00
2024-12-06 13:53:22,142 - 当前位置: 78031.00
2024-12-06 13:53:22,151 - 当前位置: 78280.00
2024-12-06 13:53:22,161 - 当前位置: 78530.00
2024-12-06 13:53:22,172 - 当前位置: 78781.00
2024-12-06 13:53:22,181 - 当前位置: 79032.00
2024-12-06 13:53:22,192 - 当前位置: 79281.00
2024-12-06 13:53:22,201 - 当前位置: 79532.00
2024-12-06 13:53:22,211 - 当前位置: 79783.00
2024-12-06 13:53:22,221 - 当前位置: 80033.00
2024-12-06 13:53:22,231 - 当前位置: 80283.00
2024-12-06 13:53:22,242 - 当前位置: 80533.00
2024-12-06 13:53:22,251 - 当前位置: 80783.00
2024-12-06 13:53:22,261 - 当前位置: 81033.00
2024-12-06 13:53:22,271 - 当前位置: 81284.00
2024-12-06 13:53:22,282 - 当前位置: 81533.00
2024-12-06 13:53:22,291 - 当前位置: 81784.00
2024-12-06 13:53:22,301 - 当前位置: 82034.00
2024-12-06 13:53:22,311 - 当前位置: 82285.00
2024-12-06 13:53:22,322 - 当前位置: 82535.00
2024-12-06 13:53:22,331 - 当前位置: 82785.00
2024-12-06 13:53:22,341 - 当前位置: 83035.00
2024-12-06 13:53:22,351 - 当前位置: 83285.00
2024-12-06 13:53:22,361 - 当前位置: 83535.00
2024-12-06 13:53:22,371 - 当前位置: 83786.00
2024-12-06 13:53:22,381 - 当前位置: 84036.00
2024-12-06 13:53:22,392 - 当前位置: 84285.00
2024-12-06 13:53:22,401 - 当前位置: 84536.00
2024-12-06 13:53:22,411 - 当前位置: 84788.00
2024-12-06 13:53:22,421 - 当前位置: 85036.00
2024-12-06 13:53:22,431 - 当前位置: 85287.00
2024-12-06 13:53:22,441 - 当前位置: 85536.00
2024-12-06 13:53:22,452 - 当前位置: 85786.00
2024-12-06 13:53:22,462 - 当前位置: 86036.00
2024-12-06 13:53:22,471 - 当前位置: 86288.00
2024-12-06 13:53:22,481 - 当前位置: 86538.00
2024-12-06 13:53:22,491 - 当前位置: 86788.00
2024-12-06 13:53:22,502 - 当前位置: 87037.00
2024-12-06 13:53:22,512 - 当前位置: 87289.00
2024-12-06 13:53:22,521 - 当前位置: 87539.00
2024-12-06 13:53:22,531 - 当前位置: 87788.00
2024-12-06 13:53:22,541 - 当前位置: 88040.00
2024-12-06 13:53:22,551 - 当前位置: 88289.00
2024-12-06 13:53:22,562 - 当前位置: 88539.00
2024-12-06 13:53:22,571 - 当前位置: 88789.00
2024-12-06 13:53:22,582 - 当前位置: 89040.00
2024-12-06 13:53:22,591 - 当前位置: 89291.00
2024-12-06 13:53:22,601 - 当前位置: 89540.00
2024-12-06 13:53:22,611 - 当前位置: 89791.00
2024-12-06 13:53:22,622 - 当前位置: 90041.00
2024-12-06 13:53:22,631 - 当前位置: 90291.00
2024-12-06 13:53:22,641 - 当前位置: 90541.00
2024-12-06 13:53:22,651 - 当前位置: 90792.00
2024-12-06 13:53:22,661 - 当前位置: 91042.00
2024-12-06 13:53:22,671 - 当前位置: 91291.00
2024-12-06 13:53:22,681 - 当前位置: 91542.00
2024-12-06 13:53:22,691 - 当前位置: 91792.00
2024-12-06 13:53:22,702 - 当前位置: 92042.00
2024-12-06 13:53:22,712 - 当前位置: 92292.00
2024-12-06 13:53:22,721 - 当前位置: 92543.00
2024-12-06 13:53:22,731 - 当前位置: 92794.00
2024-12-06 13:53:22,741 - 当前位置: 93045.00
2024-12-06 13:53:22,751 - 当前位置: 93293.00
2024-12-06 13:53:22,761 - 当前位置: 93543.00
2024-12-06 13:53:22,771 - 当前位置: 93794.00
2024-12-06 13:53:22,781 - 当前位置: 94045.00
2024-12-06 13:53:22,791 - 当前位置: 94296.00
2024-12-06 13:53:22,801 - 当前位置: 94546.00
2024-12-06 13:53:22,811 - 当前位置: 94795.00
2024-12-06 13:53:22,821 - 当前位置: 95046.00
2024-12-06 13:53:22,831 - 当前位置: 95295.00
2024-12-06 13:53:22,841 - 当前位置: 95546.00
2024-12-06 13:53:22,851 - 当前位置: 95795.00
2024-12-06 13:53:22,861 - 当前位置: 96045.00
2024-12-06 13:53:22,871 - 当前位置: 96296.00
2024-12-06 13:53:22,882 - 当前位置: 96546.00
2024-12-06 13:53:22,891 - 当前位置: 96796.00
2024-12-06 13:53:22,901 - 当前位置: 97047.00
2024-12-06 13:53:22,912 - 当前位置: 97297.00
2024-12-06 13:53:22,921 - 当前位置: 97547.00
2024-12-06 13:53:22,931 - 当前位置: 97798.00
2024-12-06 13:53:22,941 - 当前位置: 98048.00
2024-12-06 13:53:22,951 - 当前位置: 98298.00
2024-12-06 13:53:22,962 - 当前位置: 98548.00
2024-12-06 13:53:22,971 - 当前位置: 98799.00
2024-12-06 13:53:22,981 - 当前位置: 99048.00
2024-12-06 13:53:22,991 - 当前位置: 99299.00
2024-12-06 13:53:23,001 - 当前位置: 99550.00
2024-12-06 13:53:23,012 - 当前位置: 99800.00
2024-12-06 13:53:23,021 - 当前位置: 100049.00
2024-12-06 13:53:23,031 - 当前位置: 100299.00
2024-12-06 13:53:23,041 - 当前位置: 100550.00
2024-12-06 13:53:23,051 - 当前位置: 100801.00
2024-12-06 13:53:23,061 - 当前位置: 101051.00
2024-12-06 13:53:23,071 - 当前位置: 101301.00
2024-12-06 13:53:23,082 - 当前位置: 101551.00
2024-12-06 13:53:23,091 - 当前位置: 101801.00
2024-12-06 13:53:23,101 - 当前位置: 102051.00
2024-12-06 13:53:23,112 - 当前位置: 102302.00
2024-12-06 13:53:23,121 - 当前位置: 102552.00
2024-12-06 13:53:23,131 - 当前位置: 102802.00
2024-12-06 13:53:23,142 - 当前位置: 103052.00
2024-12-06 13:53:23,151 - 当前位置: 103302.00
2024-12-06 13:53:23,161 - 当前位置: 103553.00
2024-12-06 13:53:23,171 - 当前位置: 103803.00
2024-12-06 13:53:23,181 - 当前位置: 104053.00
2024-12-06 13:53:23,191 - 当前位置: 104303.00
2024-12-06 13:53:23,201 - 当前位置: 104553.00
2024-12-06 13:53:23,212 - 当前位置: 104803.00
2024-12-06 13:53:23,221 - 当前位置: 105054.00
2024-12-06 13:53:23,231 - 当前位置: 105304.00
2024-12-06 13:53:23,241 - 当前位置: 105554.00
2024-12-06 13:53:23,251 - 当前位置: 105804.00
2024-12-06 13:53:23,261 - 当前位置: 106057.00
2024-12-06 13:53:23,271 - 当前位置: 106308.00
2024-12-06 13:53:23,281 - 当前位置: 106557.00
2024-12-06 13:53:23,291 - 当前位置: 106808.00
2024-12-06 13:53:23,301 - 当前位置: 107056.00
2024-12-06 13:53:23,311 - 当前位置: 107306.00
2024-12-06 13:53:23,321 - 当前位置: 107556.00
2024-12-06 13:53:23,331 - 当前位置: 107808.00
2024-12-06 13:53:23,342 - 当前位置: 108057.00
2024-12-06 13:53:23,351 - 当前位置: 108308.00
2024-12-06 13:53:23,361 - 当前位置: 108558.00
2024-12-06 13:53:23,371 - 当前位置: 108807.00
2024-12-06 13:53:23,382 - 当前位置: 109057.00
